segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
27.83;0.4931339621543884;0.5358043909072876;-0.06020817533135414;0.47457435727119446;0.499774307012558;0.055463675409555435;0.4747593104839325;0.5064421892166138;-0.14375534653663635;0.435513436794281;0.49256235361099243;0.07887940108776093;0.435208261013031;0.5076932907104492;-0.1687801331281662;0.40114542841911316;0.4923536479473114;0.06105400621891022;0.4011617600917816;0.4965176284313202;-0.061078786849975586;0.3534330725669861;0.5472800731658936;0.09044631570577621;0.3442581593990326;0.5037940740585327;-0.03031851164996624;0.500680410861969;0.5327365875244141;-0.051983222179114816;0.3959689363837242;0.5000239834189415;0.04551112186163664;0.39387501776218414;0.5311350375413895;-0.1754145510494709;0.30511927604675293;0.5140891472498575;0.14447015027205148;0.2822875777880351;0.4968930383523305;0.004445729156335195;girando
27.87;0.4931260645389557;0.5363454222679138;-0.056698597967624664;0.47376203536987305;0.5049328804016113;0.06188931688666344;0.47476547956466675;0.5041419267654419;-0.13827985525131226;0.43448498845100403;0.4995487928390503;0.08501999080181122;0.43519026041030884;0.5019689798355103;-0.16266736388206482;0.40016457438468933;0.5001487135887146;0.06032048538327217;0.40112942457199097;0.49791011214256287;-0.060328513383865356;0.34541165828704834;0.52080899477005;0.09420683979988098;0.343410849571228;0.5049684047698975;-0.023928144946694374;0.5010735929012299;0.5334050178527832;-0.04885549936443567;0.39492766559123993;0.5135434865951538;0.04792218189686537;0.3942079469561577;0.5278652310371399;-0.1665344424545765;0.29127450784047443;0.5129747291405996;0.1501266062259674;0.28249667088190716;0.4988582630952199;0.017266204580664635;girando
27.9;0.4934282600879669;0.5366670489311218;-0.06434489786624908;0.47288450598716736;0.5105491876602173;0.05595461651682854;0.47477734088897705;0.5002226233482361;-0.1416938602924347;0.43392109870910645;0.5050342679023743;0.07823462784290314;0.4349426329135895;0.49689337611198425;-0.16236825287342072;0.39869818091392517;0.5068106055259705;0.05823992192745209;0.40051791071891785;0.4988049566745758;-0.05824817344546318;0.34393131732940674;0.5183951258659363;0.09561806172132492;0.3423837721347809;0.5052773356437683;-0.0181869026273489;0.5018290758132935;0.5338373303413391;-0.05616506310179829;0.3950170502066612;0.5243340581655502;0.04126653354614973;0.3942754417657852;0.5248528867959976;-0.16009467095136642;0.28955724835395813;0.5178852677345276;0.15599292020003;0.2812502384185791;0.49858613808949787;0.027679707932596404;girando
27.93;0.4933359622955322;0.5358399152755737;-0.06815384328365326;0.4704369902610779;0.519136369228363;0.05341354385018349;0.47480496764183044;0.4960806667804718;-0.13299588859081268;0.43207669258117676;0.5197950601577759;0.0715111494064331;0.43447747826576233;0.4945877492427826;-0.15113604068756104;0.39816805720329285;0.5108574032783508;0.05422826483845711;0.40047040581703186;0.49829012155532837;-0.05419900640845299;0.34389010071754456;0.5196998119354248;0.07400999963283539;0.34253132343292236;0.5047298073768616;-0.027574671432375908;0.5017922878265381;0.5336265981197357;-0.06173259075731039;0.3934406489133835;0.5446284413337708;0.03835219098255038;0.3931755945086479;0.5186987072229385;-0.1526227742433548;0.2895901600519816;0.5250956217447916;0.12357781330744426;0.2817673484484355;0.49792109926541644;0.016079504663745563;girando
27.97;0.4923405051231384;0.5352943539619446;-0.09378892928361893;0.4685348570346832;0.5307649970054626;0.028404084965586662;0.4742736220359802;0.4928627014160156;-0.13113634288311005;0.43020883202552795;0.5371435284614563;0.06417917460203171;0.4333191514015198;0.4955110549926758;-0.14528906345367432;0.39699605107307434;0.5210689902305603;0.049813028424978256;0.39969468116760254;0.4975694417953491;-0.04982437565922737;0.3419967293739319;0.5234299898147583;0.06893670558929443;0.3411816954612732;0.5029258131980896;-0.035918645560741425;0.5009753614664078;0.5341827809810639;-0.08810698166489601;0.39336249977350235;0.5581626296043396;0.02231455617584288;0.39055750519037247;0.5115508884191513;-0.15767403692007065;0.28682565689086914;0.5321264068285624;0.11886505037546158;0.2804100712140401;0.4943941334883372;0.0022420063614845276;girando
28.0;0.49212419986724854;0.5357533693313599;-0.07951390743255615;0.4685516357421875;0.533674955368042;0.030693303793668747;0.47411468625068665;0.4917207658290863;-0.12816202640533447;0.4303697645664215;0.5388943552970886;0.07209067791700363;0.43310636281967163;0.49299541115760803;-0.14333458244800568;0.3969676196575165;0.5260084867477417;0.04827243089675903;0.39898979663848877;0.4977571666240692;-0.04828093200922012;0.34184855222702026;0.5256258249282837;0.06279508769512177;0.3405642509460449;0.5024905204772949;-0.03491340950131416;0.5007257491350174;0.5350565314292908;-0.0730761293321848;0.39366529881954193;0.5631452202796936;0.028466740855947137;0.38941869139671326;0.5005469247698784;-0.1563507281243801;0.2869937022527059;0.5321815808614095;0.10600839555263519;0.28018511335055035;0.49357183774312335;0.004890923698743184;girando
28.03;0.4919150471687317;0.5367050170898438;-0.08119542896747589;0.4686783254146576;0.5380081534385681;0.03384583443403244;0.47390758991241455;0.49204036593437195;-0.12262129038572311;0.43047451972961426;0.5476488471031189;0.07057821750640869;0.43318477272987366;0.4929420053958893;-0.13678666949272156;0.3970657289028168;0.5327703952789307;0.04636723920702934;0.39889103174209595;0.5006476044654846;-0.046391841024160385;0.34211474657058716;0.5284127593040466;0.05615217238664627;0.34069857001304626;0.5025541186332703;-0.033679381012916565;0.5005820274353028;0.5362738966941833;-0.0743987277150154;0.3938634991645813;0.5729637145996094;0.02587705827318132;0.3887161388993263;0.49291734397411346;-0.15465180203318596;0.28665317098299664;0.5357255736986796;0.10336375484863917;0.28049202760060626;0.4939051667849223;0.013433318585157394;girando
28.07;0.49185070395469666;0.5369884371757507;-0.09629110991954803;0.46869415044784546;0.540520429611206;0.03134971112012863;0.4737715423107147;0.4913311004638672;-0.12413779646158218;0.4303528070449829;0.5505587458610535;0.06902221590280533;0.4331197142601013;0.4897988438606262;-0.13710735738277435;0.39793333411216736;0.5349650979042053;0.046907469630241394;0.3992467224597931;0.5014515519142151;-0.0469416044652462;0.3428954780101776;0.5323306918144226;0.060907188802957535;0.340900182723999;0.5050603151321411;-0.036979131400585175;0.5003156751394272;0.5372280955314637;-0.08949696905910969;0.3940318748354912;0.5754021108150482;0.017676679068244994;0.3884999454021454;0.484320804476738;-0.163973581045866;0.2875470618406932;0.538004457950592;0.1083945060769717;0.280905415614446;0.4934924046198527;0.010404529049992561;girando
28.1;0.4918474555015564;0.5370811223983765;-0.1150180771946907;0.4687260687351227;0.5449100732803345;0.020547017455101013;0.4736350476741791;0.4909801185131073;-0.12323012202978134;0.4305347204208374;0.5556228160858154;0.060641881078481674;0.4329279363155365;0.48641639947891235;-0.12811270356178284;0.39892563223838806;0.5385461449623108;0.04652801528573036;0.39982086420059204;0.5027507543563843;-0.04655885696411133;0.3425089418888092;0.5369045734405518;0.060260895639657974;0.3410359025001526;0.5086761713027954;-0.04333558678627014;0.5002094268798828;0.5378014862537384;-0.10952705889940262;0.3940335810184479;0.5792215168476105;0.002444649115204811;0.38822778314352036;0.4786970615386963;-0.15959928557276726;0.28733431299527484;0.5392435590426127;0.11181200792392094;0.28008827567100525;0.49359599749247235;-0.00515518244355917;girando
28.13;0.4918431341648102;0.5366857647895813;-0.1306837797164917;0.4688122868537903;0.5529817342758179;0.010513139888644218;0.47358548641204834;0.49057528376579285;-0.10914153605699539;0.43068191409111023;0.5622423887252808;0.04534342885017395;0.4329541027545929;0.48501211404800415;-0.10889789462089539;0.3994678854942322;0.539953887462616;0.044309284538030624;0.3999304175376892;0.5030161738395691;-0.04432940110564232;0.3423091471195221;0.5386207699775696;0.05325442552566528;0.3409654200077057;0.511161208152771;-0.04206901043653488;0.5002009719610214;0.5377865195274353;-0.12662973925471305;0.3937220796942711;0.5862710475921631;-0.020285635953769088;0.3881107270717621;0.4737846478819847;-0.15602891519665718;0.28937920928001404;0.5386088689168295;0.11909167716900508;0.28081483642260235;0.494184285402298;0.003798051426808039;girando
28.17;0.4920074939727783;0.5364469885826111;-0.15643873810768127;0.4684699773788452;0.5608111023902893;-0.013456582091748714;0.47395989298820496;0.4905853271484375;-0.10711592435836792;0.4303596317768097;0.5679122805595398;0.026382144540548325;0.4333289861679077;0.4817066490650177;-0.0963817685842514;0.4000684320926666;0.5411873459815979;0.03879794850945473;0.400766521692276;0.5029812455177307;-0.038840409368276596;0.34280601143836975;0.5399696826934814;0.03644295409321785;0.34105461835861206;0.5117361545562744;-0.039455000311136246;0.5002875059843064;0.537704873085022;-0.15478213801980018;0.39294324070215225;0.5907784998416901;-0.044554298743605614;0.3884979784488678;0.46926525980234146;-0.14954573661088943;0.28954869508743286;0.5378819704055786;0.1006993626554807;0.28125011920928955;0.4973032474517822;0.011717809985081354;girando
28.2;0.49201303720474243;0.5354379415512085;-0.17628924548625946;0.46796926856040955;0.5662225484848022;-0.039832692593336105;0.47383633255958557;0.49010130763053894;-0.10577450692653656;0.4302558898925781;0.5732223987579346;-0.0021840378176420927;0.4331347942352295;0.47988811135292053;-0.08672475069761276;0.4002628028392792;0.5408363342285156;0.031900737434625626;0.4009943902492523;0.5023362040519714;-0.03198951110243797;0.3429723083972931;0.5404292941093445;0.033007048070430756;0.341075599193573;0.5123621225357056;-0.03523784503340721;0.5003502756357193;0.5370012164115906;-0.17559181228280069;0.3926147297024727;0.5937384217977524;-0.0771366199478507;0.3887152075767517;0.4638579562306404;-0.1413336619734764;0.28956139087677;0.53828893105189;0.10086886708935101;0.2816696564356486;0.5031949679056803;0.030557438110311825;girando
28.23;0.4921630620956421;0.535205602645874;-0.17911428213119507;0.4674913287162781;0.5699567198753357;-0.053584277629852295;0.47391676902770996;0.4900439381599426;-0.10214191675186157;0.42983880639076233;0.5800482630729675;-0.017752353101968765;0.4340592622756958;0.4786285161972046;-0.07868960499763489;0.40075376629829407;0.5424660444259644;0.023551594465970993;0.4011976718902588;0.5015713572502136;-0.02363531105220318;0.3430822193622589;0.5410505533218384;0.018747787922620773;0.3410075306892395;0.5119182467460632;-0.026394782587885857;0.5003861367702485;0.5368719696998596;-0.17992490530014038;0.3920448496937752;0.5975797325372696;-0.09303834103047848;0.388991080224514;0.4610302746295929;-0.13443722017109394;0.2899253765741984;0.5375105142593384;0.10528640697399776;0.28253159920374554;0.5070957243442535;0.05610825136924783;girando
28.27;0.4926679730415344;0.5345867276191711;-0.18392649292945862;0.46747952699661255;0.5728055238723755;-0.0652274563908577;0.47411486506462097;0.4894774258136749;-0.09995971620082855;0.4296662211418152;0.5837528109550476;-0.031618427485227585;0.4347720146179199;0.47704896330833435;-0.07510705292224884;0.4008943438529968;0.5432329177856445;0.015871182084083557;0.4011874198913574;0.500089704990387;-0.015950720757246017;0.3431547284126282;0.5409864187240601;0.011373969726264477;0.3408729135990143;0.5118539929389954;-0.013732310384511948;0.5006922096014023;0.5365812242031097;-0.18571944236755372;0.3921505808830261;0.6012401729822159;-0.10853295773267746;0.3896404355764389;0.4582346975803375;-0.13426083885133266;0.2902386287848155;0.5368911822636923;0.10579445213079453;0.2830614149570465;0.5099510153134664;0.07147902560730775;girando
28.3;0.4926683008670807;0.5319237112998962;-0.18678945302963257;0.46742939949035645;0.5740444660186768;-0.07333138585090637;0.47434043884277344;0.48861750960350037;-0.09322010725736618;0.42961472272872925;0.5857751369476318;-0.03776216506958008;0.4353887736797333;0.4754362404346466;-0.06404820084571838;0.40102171897888184;0.543456494808197;0.007101522292941809;0.40110668540000916;0.4991259276866913;-0.007155781611800194;0.34331852197647095;0.540449857711792;0.0050621433183550835;0.3407164514064789;0.512947678565979;-0.005934316199272871;0.500701293349266;0.535429447889328;-0.18944130837917328;0.3922256529331207;0.6054440140724182;-0.11113080568611622;0.39097948372364044;0.4561627507209778;-0.12840809114277363;0.2902544438838959;0.5368571678797404;0.08235154921809833;0.282821387052536;0.5149964292844137;0.06615897330145042;girando
28.33;0.4925011694431305;0.5294336676597595;-0.1869889348745346;0.4672437012195587;0.5751861333847046;-0.08234922587871552;0.4744046628475189;0.48818400502204895;-0.08798167109489441;0.42927372455596924;0.586719274520874;-0.04633048176765442;0.4360477030277252;0.47416889667510986;-0.056108258664608;0.40100571513175964;0.5440834164619446;-0.0008043897687457502;0.4010147154331207;0.498918741941452;0.0007758354186080396;0.343295693397522;0.5404481887817383;0.004368714522570372;0.3403325378894806;0.5128882527351379;0.001418976578861475;0.5006284028291702;0.5339312434196473;-0.19059028178453447;0.3913085609674454;0.6063538938760757;-0.11474752612411976;0.3923940509557724;0.4550047740340233;-0.12447144277393818;0.29084200660387677;0.5359312494595846;0.09104674557844798;0.2825860182444255;0.5183460513750712;0.0707584780951341;girando
28.37;0.49250170588493347;0.5282638669013977;-0.19152919948101044;0.467244029045105;0.5748646259307861;-0.07899883389472961;0.4745016396045685;0.4879123568534851;-0.09329263865947723;0.4290456175804138;0.587093710899353;-0.03890707343816757;0.43627241253852844;0.47413739562034607;-0.06242271140217781;0.4010728895664215;0.5451095700263977;0.002729231957346201;0.4010266661643982;0.4989790618419647;-0.0027778882067650557;0.34306564927101135;0.5405015349388123;0.009593104012310505;0.3402465879917145;0.5133675336837769;0.0008239105227403343;0.5006824404001236;0.5330452740192413;-0.19462462961673738;0.3909776583313942;0.6061786562204361;-0.10669832117855549;0.39281851053237915;0.45438202470541;-0.1264886036515236;0.29019735256830853;0.5363452235857645;0.07888195291161537;0.28078968326250714;0.517904261747996;0.06497887211541335;girando
28.4;0.49273109436035156;0.526776909828186;-0.19718320667743683;0.46728262305259705;0.5737920999526978;-0.08018213510513306;0.47450077533721924;0.4871019124984741;-0.09422999620437622;0.4290924668312073;0.5865576267242432;-0.04016590490937233;0.43624600768089294;0.4742726981639862;-0.06880826503038406;0.40127161145210266;0.5468820929527283;0.006683514919131994;0.4011593461036682;0.4996686577796936;-0.006746121682226658;0.3431383967399597;0.541374146938324;0.012430073693394661;0.3403782248497009;0.5136905908584595;-0.0018441947177052498;0.5008586466312408;0.5320135891437531;-0.19992241710424424;0.39086534082889557;0.6056938618421555;-0.11205769702792168;0.3927910253405571;0.4539281874895096;-0.12905832938849926;0.2898399730523427;0.5364464521408081;0.08625287190079689;0.2807569007078807;0.5168256759643555;0.06784933557113011;girando
28.43;0.49288344383239746;0.5242776274681091;-0.2037525177001953;0.46732014417648315;0.5744611024856567;-0.0894136130809784;0.47440004348754883;0.4866825044155121;-0.10092713683843613;0.4288562536239624;0.5874925851821899;-0.049861740320920944;0.43623143434524536;0.47435376048088074;-0.07178220897912979;0.4012506306171417;0.5474334359169006;0.007328865583986044;0.4011669158935547;0.49969711899757385;-0.007396788336336613;0.3421478271484375;0.541674792766571;0.01061964686959982;0.3404005765914917;0.5124451518058777;-0.0036547209601849318;0.5009492665529252;0.5303557932376861;-0.20719877928495406;0.39061762392520905;0.6052204072475433;-0.12065502442419529;0.39273861050605774;0.45302820205688477;-0.13149474933743477;0.2886261244614919;0.5376964608828226;0.09005670125285785;0.28031376997629803;0.5154059330622355;0.07218014448881149;girando
28.47;0.49298471212387085;0.5224242806434631;-0.20352575182914734;0.4673439860343933;0.5737528204917908;-0.09015123546123505;0.4744015336036682;0.48627737164497375;-0.10130749642848969;0.4286371171474457;0.5860680937767029;-0.050027571618556976;0.43644246459007263;0.4735671281814575;-0.07009658962488174;0.4012378454208374;0.5471417307853699;0.006652498152107;0.4011838734149933;0.49958285689353943;-0.006717216223478317;0.3419170379638672;0.5422841310501099;0.006745440885424614;0.3398855924606323;0.5110658407211304;-0.005644609685987234;0.500999727845192;0.528859680891037;-0.20767709761857986;0.3900686949491501;0.6027779132127762;-0.11807193048298359;0.3926266208291054;0.4526244327425957;-0.13215378671884537;0.28830551107724506;0.538376530011495;0.09143384421865146;0.27920040488243103;0.5152215361595154;0.06981019551555316;acercandose
