segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
6.53;0.5156766176223755;0.3561394512653351;-0.1723216325044632;0.5613196492195129;0.42966413497924805;-0.05251732096076012;0.48723843693733215;0.42944779992103577;-0.05052939057350159;0.5687286257743835;0.5390521883964539;-0.010828237049281597;0.4783385396003723;0.5385069251060486;-0.022123437374830246;0.545703649520874;0.6309518814086914;-0.002417484298348427;0.5042872428894043;0.6313304305076599;0.0023715749848634005;0.5446901917457581;0.7774938344955444;-0.01208339910954237;0.5055544972419739;0.7789574265480042;0.006371060851961374;0.5216650307178498;0.33560623824596403;-0.17288582473993303;0.5725880414247513;0.6538914889097214;-0.10445567779242992;0.48298195749521255;0.6546998471021652;-0.11315551772713661;0.5408355593681335;0.9161965847015381;0.1378112112482389;0.506303588549296;0.9159076611200968;0.13393573214610419;;vertical;frontal
6.57;0.5164715647697449;0.35657283663749695;-0.1749957948923111;0.5612937211990356;0.4301988482475281;-0.05176863074302673;0.48738640546798706;0.4295426905155182;-0.053531914949417114;0.568710207939148;0.5391272902488708;-0.009784492664039135;0.47796905040740967;0.5388090014457703;-0.02470303885638714;0.5456252098083496;0.6309719681739807;-0.0007321197772398591;0.5041010975837708;0.6313532590866089;0.0006657797493971884;0.5447248816490173;0.7775541543960571;-0.011545326560735703;0.5055614113807678;0.7798426747322083;0.0024609905667603016;0.5224466860294342;0.33564659059047697;-0.17541959285736083;0.57268126308918;0.6540803611278534;-0.1065285224467516;0.48279350250959396;0.6549674868583679;-0.11535622179508209;0.5408759117126465;0.9162572224934896;0.13946314404408136;0.5063208142916361;0.9164696137110392;0.1322804888089498;;vertical;frontal
6.6;0.51744544506073;0.3569345474243164;-0.17726948857307434;0.561263382434845;0.43068990111351013;-0.05029565468430519;0.4876570403575897;0.42935046553611755;-0.05620625615119934;0.5686987042427063;0.5390332937240601;-0.006907911039888859;0.477704256772995;0.5386210083961487;-0.02757774293422699;0.5455527901649475;0.6309443116188049;0.0009802794083952904;0.5039688348770142;0.6312916278839111;-0.001050087041221559;0.5447703003883362;0.7775318622589111;-0.01094548124819994;0.5055700540542603;0.7802788615226746;-0.00013321141886990517;0.5233357787132263;0.3361763060092926;-0.1774897336959839;0.5726935714483261;0.6540844589471817;-0.10492618940770626;0.4826705828309059;0.6549080163240433;-0.11793411895632744;0.5409202377001444;0.9163651665051779;0.1436210796236992;0.5063554048538208;0.9167738954226176;0.13263621677954993;;vertical;frontal
6.63;0.5179408192634583;0.3566454350948334;-0.1800311654806137;0.5612344741821289;0.431056410074234;-0.05362419784069061;0.4878663420677185;0.4292944669723511;-0.057769689708948135;0.5685974359512329;0.5389984250068665;-0.010011216625571251;0.47746050357818604;0.5386168956756592;-0.029099592939019203;0.5454007387161255;0.6308702230453491;0.0011407679412513971;0.5038262605667114;0.6312030553817749;-0.001211823197081685;0.5447943210601807;0.777461588382721;-0.010667257942259312;0.5055650472640991;0.7803504467010498;0.0004026255337521434;0.523748767375946;0.33597770631313323;-0.18033696115016937;0.5726011693477631;0.653998926281929;-0.1067852322012186;0.4825616925954819;0.6548709124326706;-0.11975429952144623;0.5409417549769083;0.9165118137995402;0.14436008036136627;0.506366491317749;0.9168352286020914;0.1338584174712499;;vertical;frontal
6.67;0.5183009505271912;0.3572211265563965;-0.18592198193073273;0.5612157583236694;0.4313545823097229;-0.05827570706605911;0.48802077770233154;0.42948004603385925;-0.061471614986658096;0.5684300661087036;0.5387517213821411;-0.01396497618407011;0.4771815538406372;0.5387199521064758;-0.03091863915324211;0.545324981212616;0.6307621598243713;0.0013100117212161422;0.5037434697151184;0.630989670753479;-0.0013827659422531724;0.5448510050773621;0.7774301767349243;-0.010805339552462101;0.5055648684501648;0.7804959416389465;0.0005742792855016887;0.5241320312023163;0.3364095538854599;-0.18676834180951118;0.5725285857915878;0.6536953151226044;-0.11142377741634846;0.48244819045066833;0.6547409296035767;-0.12021181173622608;0.5409383575121561;0.9167435169219971;0.14613996197779974;0.5063523054122925;0.9168837865193685;0.1362256978948911;;vertical;frontal
6.7;0.5187333822250366;0.3578219711780548;-0.1957940012216568;0.5611934661865234;0.43156954646110535;-0.06106575205922127;0.48811841011047363;0.4297095239162445;-0.06669105589389801;0.5684053301811218;0.5389660596847534;-0.014458747580647469;0.4769752025604248;0.5388444066047668;-0.03727113455533981;0.5452179908752441;0.6307670474052429;0.0011899340897798538;0.5036627650260925;0.630963146686554;-0.0012536321301013231;0.544856607913971;0.7774209380149841;-0.010963737033307552;0.5055429935455322;0.7805896997451782;0.0007980648661032319;0.5245769560337067;0.33693569600582124;-0.1945395886898041;0.5724486410617828;0.6537994891405106;-0.11633453331887722;0.48237068951129913;0.6548109948635101;-0.13123412616550922;0.5409497022628784;0.9173622727394104;0.14986378451188406;0.5063492059707642;0.9167190194129944;0.1464846134185791;;vertical;frontal
6.73;0.5192952752113342;0.35793936252593994;-0.19658619165420532;0.5611788630485535;0.4317202866077423;-0.06447604298591614;0.4881725013256073;0.4298955202102661;-0.06807369738817215;0.5682882070541382;0.5391080975532532;-0.01830289140343666;0.4769292175769806;0.539030909538269;-0.040094610303640366;0.5451995134353638;0.6307184100151062;0.001066439668647945;0.5036607384681702;0.6309104561805725;-0.0011308034881949425;0.5448562502861023;0.7774124145507812;-0.010771657340228558;0.50552898645401;0.7805724740028381;0.0008609822834841907;0.5250190198421478;0.3372525364160538;-0.1956815928220749;0.572374626994133;0.6539440900087357;-0.11737893521785736;0.4823695868253708;0.6551976650953293;-0.13453107699751854;0.5409466425577799;0.9176497856775919;0.14930784702301025;0.5063486893971761;0.9165206551551819;0.1459145819147428;;vertical;frontal
6.77;0.5197352766990662;0.35781624913215637;-0.1951843500137329;0.5611718893051147;0.43182188272476196;-0.06416111439466476;0.48819416761398315;0.4300422966480255;-0.06832246482372284;0.5682238340377808;0.5391780734062195;-0.01935921050608158;0.47691020369529724;0.5397148728370667;-0.04011952131986618;0.5451416969299316;0.6307040452957153;0.0013506434625014663;0.5036520957946777;0.6309030652046204;-0.001418308587744832;0.5447680950164795;0.7775173783302307;-0.009695752523839474;0.5055079460144043;0.7805651426315308;0.0008809678838588297;0.5253640532493591;0.33730814754962923;-0.19427512511610984;0.5721928626298904;0.6540679931640625;-0.11792827025055885;0.48236464709043503;0.655678927898407;-0.13405616022646427;0.5409288803736368;0.9180691242218018;0.1477970431248347;0.506353517373403;0.9166178703308105;0.14224196722110113;;vertical;frontal
6.8;0.5199634432792664;0.3577248454093933;-0.19202864170074463;0.5611458420753479;0.4319535493850708;-0.0629112720489502;0.48819416761398315;0.43007707595825195;-0.06805886328220367;0.5682172775268555;0.5397619605064392;-0.01829419657588005;0.4769115149974823;0.54052734375;-0.0399797260761261;0.5450605750083923;0.630679190158844;0.0015454854583367705;0.5036521553993225;0.6309312582015991;-0.0016162354731932282;0.5447500944137573;0.7776086330413818;-0.009013629518449306;0.505401074886322;0.7806104421615601;0.00041542699909769;0.5255411207675934;0.3373069941997528;-0.19086207523941995;0.5720705538988113;0.654216468334198;-0.11517652496695518;0.482388474047184;0.6565762758255005;-0.1333233118057251;0.5409292777379354;0.9188077449798584;0.14370627949635187;0.5064539114634196;0.9166943629582723;0.1352273946007093;;vertical;frontal
6.83;0.5201020240783691;0.3576832115650177;-0.19100703299045563;0.5611361861228943;0.4322834312915802;-0.06255464255809784;0.48820459842681885;0.4301420748233795;-0.06815443187952042;0.5682058334350586;0.5410357117652893;-0.017748583108186722;0.47692009806632996;0.5406652688980103;-0.040102675557136536;0.5450239777565002;0.6305487155914307;0.0016862506745383143;0.5036861300468445;0.630933403968811;-0.0017574876546859741;0.5446712374687195;0.7776027917861938;-0.006559689994901419;0.5053912401199341;0.7806028723716736;0.00047257807455025613;0.5256733775138855;0.33741538524627684;-0.1898554764688015;0.5719542652368546;0.6547662168741226;-0.11341553926467896;0.4824250191450119;0.6566468924283981;-0.13321251422166824;0.5409614046414694;0.9190531770388285;0.13932421803474426;0.5065877437591553;0.9168984691301981;0.1295010820031166;;vertical;frontal
6.87;0.5201303958892822;0.3577474057674408;-0.18991892039775848;0.561122477054596;0.43275877833366394;-0.06145520135760307;0.4882262945175171;0.4302271604537964;-0.06764278560876846;0.5681964755058289;0.5422681570053101;-0.016371475532650948;0.4769798219203949;0.5407054424285889;-0.04006579518318176;0.5449860692024231;0.6305484771728516;0.0017219980945810676;0.5037005543708801;0.6309548616409302;-0.0017925137653946877;0.5446110367774963;0.777754545211792;-0.006549442186951637;0.5053604245185852;0.7806956768035889;0.0005447813309729099;0.5257078588008881;0.3375678837299347;-0.18879836946725845;0.5718392729759216;0.6549402177333832;-0.11194205097854137;0.482595294713974;0.6565895825624466;-0.13296275213360786;0.5410700639088949;0.9196155667304993;0.13921423256397247;0.5068118174870809;0.9172314206759135;0.13029257704814276;;vertical;frontal
6.9;0.5200977325439453;0.358096182346344;-0.18846920132637024;0.5611119270324707;0.43361207842826843;-0.06117293983697891;0.48822906613349915;0.43026432394981384;-0.06574246287345886;0.5681598782539368;0.543681800365448;-0.016553139314055443;0.47719481587409973;0.5407184362411499;-0.03786374628543854;0.5449573993682861;0.6306552290916443;0.0017038208898156881;0.5037185549736023;0.6313331127166748;-0.0017736213048920035;0.5445799827575684;0.7779896855354309;-0.006827457807958126;0.5053261518478394;0.7808564305305481;0.0007431457052007318;0.5257341623306274;0.3378672510385513;-0.1875724747776985;0.5716599524021149;0.6553341448307037;-0.1121453307569027;0.4828486368060112;0.6566189527511597;-0.13175588846206665;0.541154940923055;0.9199859897295634;0.13969513525565466;0.5070079763730367;0.9173279205958048;0.13107272734244665;;vertical;frontal
6.93;0.5200768709182739;0.35832759737968445;-0.18921147286891937;0.561104953289032;0.43451988697052;-0.061765000224113464;0.4882316291332245;0.430334210395813;-0.06606653332710266;0.5681489109992981;0.5459100008010864;-0.016842875629663467;0.4776116609573364;0.5407353639602661;-0.037967100739479065;0.5449034571647644;0.631106436252594;0.0016679520485922694;0.5037637948989868;0.6321950554847717;-0.0017373869195580482;0.544559121131897;0.7782889604568481;-0.007046266458928585;0.5053637027740479;0.7811228036880493;0.0009197479812428355;0.5257899761199951;0.338098070025444;-0.18812233507633208;0.5713561922311783;0.657468780875206;-0.11262425035238266;0.4831511378288269;0.6566739678382874;-0.13193626143038273;0.5412563482920328;0.9203382531801859;0.14212890217701593;0.5072294672330221;0.9174720644950867;0.13331797967354456;;vertical;frontal
6.97;0.5200545191764832;0.3585131764411926;-0.18627053499221802;0.5610945820808411;0.43547552824020386;-0.05940376594662666;0.4882589876651764;0.4304826855659485;-0.06402071565389633;0.5681084990501404;0.5475236773490906;-0.015509908087551594;0.4780310392379761;0.5407535433769226;-0.03627597540616989;0.5448640584945679;0.6317982077598572;0.0018764939159154892;0.5038272142410278;0.6331422328948975;-0.0019472719868645072;0.544571042060852;0.7785324454307556;-0.0072238086722791195;0.5057507157325745;0.7816587686538696;0.0005629076040349901;0.5258014440536499;0.33828799724578856;-0.18532398268580436;0.5710193812847137;0.658717155456543;-0.11022693291306496;0.4833855554461479;0.6566895991563797;-0.13030221685767174;0.5414394537607828;0.9210286339124044;0.142315112054348;0.5075715382893881;0.9178633491198221;0.13365274419387183;;vertical;frontal
7.0;0.5200405120849609;0.3586554229259491;-0.18385635316371918;0.5610747337341309;0.4359581768512726;-0.057382743805646896;0.4882603883743286;0.43060290813446045;-0.06199921295046806;0.5680950284004211;0.5483243465423584;-0.013956477865576744;0.4782131612300873;0.5407732129096985;-0.03391777351498604;0.5448079109191895;0.6324242949485779;0.001975429244339466;0.503858745098114;0.6337454915046692;-0.0020463853143155575;0.5445781946182251;0.7789185047149658;-0.00867557991296053;0.5062812566757202;0.7822583913803101;-0.0006045897607691586;0.525828379392624;0.33843210339546204;-0.18294837400317193;0.570633739233017;0.6598369479179382;-0.10880099050700665;0.48356108367443085;0.6567099094390869;-0.1278754249215126;0.5417592922846476;0.9220273097356161;0.14194504916667938;0.5080317060152689;0.9189528425534567;0.1332356408238411;;vertical;frontal
7.03;0.5200269818305969;0.3587034046649933;-0.16518081724643707;0.5610672831535339;0.4369519352912903;-0.04548928141593933;0.48826169967651367;0.4309144616127014;-0.04935590177774429;0.567927360534668;0.5492864847183228;-0.006362318992614746;0.47843465209007263;0.5409250259399414;-0.02395469695329666;0.5445370674133301;0.6339280009269714;0.002011048374697566;0.5038600564002991;0.6353345513343811;-0.0020795785821974277;0.5446010828018188;0.7807995676994324;-0.009036547504365444;0.5067964792251587;0.7834357619285583;-0.0016878837486729026;0.5258159518241883;0.3386647135019302;-0.1640020065009594;0.5704309046268463;0.6605225652456284;-0.10134556889533997;0.4835885688662529;0.6567112356424332;-0.11541317775845528;0.5418500304222107;0.924108068148295;0.13228279600540796;0.508043905099233;0.9198801716168722;0.12621358161171278;;vertical;frontal
7.07;0.5200132131576538;0.35902705788612366;-0.1653331071138382;0.561057448387146;0.4374040961265564;-0.04522348940372467;0.4882616698741913;0.4313049018383026;-0.04980781674385071;0.5678410530090332;0.5496260523796082;-0.005847730673849583;0.47855186462402344;0.5414063334465027;-0.024099018424749374;0.5444137454032898;0.6350089311599731;0.002262550638988614;0.5038664937019348;0.6364752650260925;-0.0023258880246430635;0.5446434020996094;0.781840443611145;-0.009049187414348125;0.5071462392807007;0.7840754985809326;-0.002894472796469927;0.525813102722168;0.33907494246959685;-0.16431040018796922;0.5703112930059433;0.6611747890710831;-0.10113399475812912;0.48360641300678253;0.656807154417038;-0.11448612809181213;0.5419358611106873;0.925124724706014;0.1300448775291443;0.5080878933270773;0.9207865794499716;0.12255359689394633;;vertical;frontal
7.1;0.5200033187866211;0.3596457242965698;-0.1685294359922409;0.5610732436180115;0.4378059506416321;-0.04848486930131912;0.48826321959495544;0.4317510426044464;-0.051406506448984146;0.5678361058235168;0.550050675868988;-0.00801232922822237;0.47861120104789734;0.5421876311302185;-0.024962173774838448;0.5443352460861206;0.6358562111854553;0.002253412501886487;0.5038884282112122;0.6373347043991089;-0.0023166979663074017;0.5446603298187256;0.7829552888870239;-0.009053833782672882;0.5073806047439575;0.7850051522254944;-0.002742764074355364;0.5258056104183197;0.33960667848587034;-0.16782869547605514;0.5702604353427887;0.6618949919939041;-0.10318411141633987;0.4836291968822479;0.6571196168661118;-0.11536346562206745;0.5419887701670328;0.9257404208183289;0.130152461429437;0.5081251263618469;0.921744724114736;0.1233104740579923;;vertical;frontal
7.13;0.5199934244155884;0.36020901799201965;-0.16621579229831696;0.5610975027084351;0.4378828704357147;-0.04590846598148346;0.4882827401161194;0.4318638741970062;-0.049531616270542145;0.5678279399871826;0.5499789714813232;-0.006929146125912666;0.47862890362739563;0.5423080921173096;-0.023922691121697426;0.544303834438324;0.6360706090927124;0.00236369832418859;0.5039398074150085;0.6374719738960266;-0.0024241760838776827;0.5446625351905823;0.783974826335907;-0.009569130837917328;0.5075111985206604;0.78538578748703;-0.0041277348063886166;0.5258018016815186;0.3399887472391129;-0.1656282514333725;0.5702058374881744;0.6621134132146835;-0.10378981940448284;0.4836311340332031;0.6571482419967651;-0.1155248861759901;0.542077918847402;0.9264315565427145;0.128044992685318;0.5082111557324728;0.9228883385658264;0.12027391294638316;;vertical;frontal
7.17;0.5199885964393616;0.36048424243927;-0.16697144508361816;0.5611651539802551;0.4378698766231537;-0.044402141124010086;0.48830434679985046;0.4318770170211792;-0.05020321160554886;0.5678410530090332;0.5498672723770142;-0.005192162469029427;0.47861379384994507;0.542312741279602;-0.02459273673593998;0.5442624688148499;0.6361117959022522;0.002811288693919778;0.5039663314819336;0.6374595761299133;-0.0028707520104944706;0.5446646809577942;0.7845732569694519;-0.010189168155193329;0.5075864195823669;0.7856044173240662;-0.006619477644562721;0.5258010566234589;0.3402059495449066;-0.16657833382487297;0.5701841711997986;0.6620966792106628;-0.10356170870363712;0.4836302101612091;0.657256156206131;-0.1164542194455862;0.5421413580576578;0.9274226625760397;0.1255688269933065;0.5083853403727213;0.9246252377827963;0.11619435871640842;;vertical;frontal
7.2;0.5199838876724243;0.3605741262435913;-0.16594922542572021;0.5611824989318848;0.4377783536911011;-0.04283829405903816;0.4883001446723938;0.4318981170654297;-0.049416739493608475;0.5678815245628357;0.5486767888069153;-0.003202098421752453;0.4785003960132599;0.5421867370605469;-0.02398085780441761;0.5442065000534058;0.6360650658607483;0.0027984892949461937;0.5039750337600708;0.6374000906944275;-0.0028581074438989162;0.544664740562439;0.7849370241165161;-0.01103964913636446;0.5076404809951782;0.7857944369316101;-0.006566585972905159;0.525788539648056;0.3402916193008423;-0.1655779704451561;0.5701579451560974;0.6620710343122482;-0.10188508778810501;0.48362749069929123;0.6574112474918365;-0.1158941462635994;0.5421391725540161;0.9279489715894064;0.12257150560617447;0.5084033807118734;0.9253892699877421;0.11559311673045158;;vertical;frontal
