segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
1.3,0.4614158570766449,0.383831650018692,-0.412252128124237,0.5107241868972778,0.4136123657226562,-0.2519091367721557,0.4256865978240967,0.4210896790027618,-0.215079978108406,0.5259883999824524,0.5204546451568604,-0.2181729227304458,0.4196264147758484,0.5267065167427063,-0.1629619747400283,0.5007690787315369,0.5747542977333069,-0.0118765756487846,0.457095593214035,0.5776129364967346,0.0118835400789976,0.5063923597335815,0.7014337182044983,-0.2044917792081833,0.4538342952728271,0.7110949158668518,-0.1321673840284347,0.4654964119195938,0.3553564190864563,-0.4215923458337783,0.5135006308555603,0.6418145298957825,-0.3132018744945526,0.4423976242542267,0.6405788362026215,-0.2606011629104614,0.5076961914698283,0.8595141569773356,-0.0859626630942026,0.4619542757670085,0.8928171992301941,-0.0635602691521247,sentandose,frontal
1.33,0.4641604423522949,0.401031494140625,-0.4350365102291107,0.5130289793014526,0.4281500875949859,-0.268585741519928,0.4286343157291412,0.4293127357959747,-0.2317459732294082,0.5269683003425598,0.5299995541572571,-0.2296389490365982,0.4203786253929138,0.5304816365242004,-0.1610518544912338,0.501948356628418,0.5722360610961914,-0.008387410081923,0.4579991698265075,0.574777364730835,0.0084420079365372,0.5064947605133057,0.6936243772506714,-0.198610320687294,0.4541125893592834,0.7000885605812073,-0.1598093062639236,0.467549055814743,0.370735764503479,-0.446617779135704,0.5131082981824875,0.6493897438049316,-0.31715839356184,0.4431450814008713,0.6443743705749512,-0.2459155693650245,0.5077157219250997,0.8598464727401733,-0.0963991346458594,0.4619254370530446,0.8924436370531718,-0.1049475918213526,sentandose,frontal
1.37,0.4657758176326751,0.4148086309432983,-0.4217525422573089,0.5147863030433655,0.4410400390625,-0.2636974155902862,0.4312396943569183,0.4394394755363464,-0.2206092625856399,0.5284169912338257,0.5410001277923584,-0.2300368249416351,0.4217325747013092,0.5353190302848816,-0.1503656953573227,0.5041292905807495,0.572187066078186,-0.0077592302113771,0.459200769662857,0.5743495225906372,0.0078443139791488,0.5065636038780212,0.6923267245292664,-0.215656116604805,0.454870730638504,0.6953805088996887,-0.1736041754484176,0.4688453078269958,0.3836637556552887,-0.4338785201311111,0.5131561905145645,0.6605905741453171,-0.3156295195221901,0.4443057253956795,0.6494486629962921,-0.2228060215711593,0.5077381134033203,0.8602168361345927,-0.1216796686251958,0.4620314439137776,0.8917027910550436,-0.1285524343450864,sentandose,frontal
1.4,0.4672102034091949,0.4264514744281769,-0.4248633980751037,0.5169106721878052,0.4539628326892853,-0.2605559825897217,0.432547003030777,0.4518023729324341,-0.2244976907968521,0.5297675728797913,0.5525416135787964,-0.2273430675268173,0.423149824142456,0.5417787432670593,-0.1627411693334579,0.5046153664588928,0.5762851238250732,-0.0069358134642243,0.4595617651939392,0.5772565603256226,0.0070372107438743,0.5066917538642883,0.6955530047416687,-0.2268366664648056,0.4549248516559601,0.6961920857429504,-0.1773982644081115,0.4703723967075348,0.3981776237487793,-0.4372557908296585,0.5131852626800537,0.665942594408989,-0.3196980655193329,0.446648009121418,0.6551681160926819,-0.2456898614764213,0.5076964298884074,0.860552966594696,-0.1181201934814453,0.4620541135470072,0.8920463720957438,-0.1232537205020586,sentandose,frontal
1.43,0.4679383337497711,0.4424524307250976,-0.4279848039150238,0.5182278156280518,0.466953307390213,-0.2615483701229095,0.4339107573032379,0.464291512966156,-0.2192838042974472,0.5305984616279602,0.56206214427948,-0.2255129516124725,0.4236053824424743,0.5477666854858398,-0.144132450222969,0.5050728917121887,0.5846812725067139,-0.0069518652744591,0.4600419700145721,0.5866925716400146,0.0070480415597558,0.5067173838615417,0.6968589425086975,-0.2261586040258407,0.4549968540668487,0.6992852687835693,-0.1739835441112518,0.4711451560258865,0.4146355539560318,-0.4422065079212188,0.5132253468036652,0.6705497652292252,-0.3208442106842994,0.4471887126564979,0.6574840843677521,-0.200835183262825,0.5072294473648071,0.8624226649602255,-0.1169618318478266,0.4622362057367961,0.8933087388674418,-0.1131836275259653,sentandose,frontal
1.47,0.469305157661438,0.4561617970466614,-0.4212289452552795,0.5194451808929443,0.4804026782512665,-0.2552449703216553,0.4351083040237427,0.4755110442638397,-0.2173904031515121,0.5318588614463806,0.5715134739875793,-0.2155646532773971,0.4240819811820984,0.5541456341743469,-0.139032244682312,0.5059453845024109,0.5964453220367432,-0.0069620315916836,0.4607715606689453,0.5982494950294495,0.0070531833916902,0.5071354508399963,0.711013674736023,-0.226921871304512,0.4552868604660034,0.7076111435890198,-0.1732817739248275,0.4727103799581528,0.4276089131832122,-0.4355741113424301,0.5133976489305496,0.6773340255022049,-0.3055830895900726,0.4474442675709724,0.6597861051559448,-0.1978147625923156,0.5071538885434469,0.8658612370491028,-0.1140425056219101,0.4624484082063039,0.8957422971725464,-0.1084823682904243,sentandose,frontal
1.5,0.4705603122711181,0.4728254675865173,-0.4065057933330536,0.5204705595970154,0.4896386563777923,-0.2449686676263809,0.4365106523036957,0.4858997464179992,-0.211462453007698,0.5332056283950806,0.5758101940155029,-0.210910364985466,0.4238709211349487,0.5583671927452087,-0.1334276497364044,0.5064803957939148,0.6050979495048523,-0.0066288970410823,0.4610859751701355,0.6073645353317261,0.0067417928948998,0.5072352886199951,0.7154503464698792,-0.2345891147851944,0.4554762542247772,0.7122673392295837,-0.1861325353384018,0.4740844279527664,0.4449985653162002,-0.4206874102354049,0.513440266251564,0.6779186278581619,-0.2877144366502762,0.4480567425489425,0.6619669198989868,-0.1956078372895717,0.5066027442614237,0.8685639103253683,-0.136223999162515,0.4628881116708119,0.8992596666018168,-0.132797434926033,sentandose,frontal
1.53,0.4722135663032532,0.4859750866889953,-0.4074755012989044,0.5212585926055908,0.5004245638847351,-0.2412576973438263,0.4372449219226837,0.494807094335556,-0.2122668027877807,0.5336184501647949,0.5850496888160706,-0.197875827550888,0.4237020611763,0.5627904534339905,-0.1233404651284217,0.5065785050392151,0.6123883724212646,-0.0062359874136745,0.4610728025436401,0.6145020127296448,0.0063798893243074,0.5066981911659241,0.7203852534294128,-0.2320084273815155,0.4556418657302856,0.7171585559844971,-0.1913871169090271,0.4754641979932785,0.4585682034492492,-0.4232416719198227,0.5124967694282532,0.6799338012933731,-0.272888571023941,0.448868066072464,0.6607457846403122,-0.1668090783059597,0.5064237912495931,0.8706126014391581,-0.1425766025980313,0.4629476765791575,0.9003815253575643,-0.1364842926462491,sentandose,frontal
1.57,0.4736853539943695,0.4965775907039642,-0.4124471843242645,0.5219597816467285,0.5098102688789368,-0.2397631853818893,0.4385932087898254,0.5014803409576416,-0.21196810901165,0.5343710780143738,0.5937875509262085,-0.1974631398916244,0.4236363768577575,0.5643154382705688,-0.1186968609690666,0.5068570375442505,0.6191238760948181,-0.0060249892994761,0.4610880315303802,0.6202809810638428,0.0061900340951979,0.5056204795837402,0.7228566408157349,-0.2431772351264953,0.4556905925273895,0.7173857092857361,-0.2064065784215927,0.4767276734113693,0.4693780392408371,-0.4282935708761215,0.5115634053945541,0.6847606003284454,-0.2757905051112175,0.4489893019199371,0.6584820449352264,-0.150812916457653,0.5058590968449911,0.8707454800605774,-0.1555685723821322,0.4629065692424774,0.9001410206158956,-0.15236696600914,sentandose,frontal
1.6,0.4758015275001526,0.5069268941879272,-0.4092499315738678,0.5222346186637878,0.5175856947898865,-0.2352550327777862,0.4404674470424652,0.5102944374084473,-0.2105519473552703,0.5360726118087769,0.595394492149353,-0.1963536292314529,0.4229057133197784,0.5655456781387329,-0.1176970303058624,0.5067802667617798,0.6294708847999573,-0.0055299885571002,0.4612449407577514,0.6281287670135498,0.00572877144441,0.5056184530258179,0.7220690250396729,-0.2536764144897461,0.4554137587547302,0.7170495390892029,-0.2288759052753448,0.478566026687622,0.4801702380180359,-0.4247545421123505,0.5108649432659149,0.6832785457372665,-0.2773753553628921,0.4491277933120727,0.6572716534137726,-0.1439668424427509,0.505348801612854,0.8718745311101278,-0.1989776392777761,0.4628689289093017,0.9003045956293741,-0.1989505986372629,sentandose,frontal
1.63,0.4756708443164825,0.5128613114356995,-0.4415692687034607,0.5225866436958313,0.5231819748878479,-0.251802384853363,0.4419002532958984,0.5171310305595398,-0.2279010117053985,0.5376040935516357,0.597507119178772,-0.217180460691452,0.42176154255867,0.5697857737541199,-0.1453541219234466,0.5067510008811951,0.6313958764076233,-0.0048222774639725,0.4616678059101105,0.6291467547416687,0.0050510624423623,0.5063467025756836,0.7189626097679138,-0.2888570725917816,0.4554134011268616,0.7161198854446411,-0.2619883418083191,0.4787764012813568,0.4869212508201599,-0.4568126112222671,0.5102201551198959,0.6836499869823456,-0.2948320508003235,0.4490917772054672,0.6583113372325897,-0.1670729033648967,0.5053833524386088,0.8714922666549683,-0.2155838459730148,0.4629141092300415,0.9001674056053162,-0.2227045744657516,sentandose,frontal
1.67,0.4754550158977508,0.5172609090805054,-0.4273287653923034,0.5228564739227295,0.526739776134491,-0.246721938252449,0.4433851540088653,0.5216621160507202,-0.2214521914720535,0.5394191145896912,0.5965739488601685,-0.2240482121706009,0.4212243556976318,0.5724674463272095,-0.141907587647438,0.5066162943840027,0.6401304602622986,-0.0047665857709944,0.4618706107139587,0.6368167400360107,0.004997203592211,0.5062453150749207,0.710254430770874,-0.298201709985733,0.4554086029529571,0.7111378908157349,-0.2692726850509643,0.4790457725524902,0.4918613344430923,-0.4426529288291931,0.5099792927503586,0.6823150813579559,-0.3121786266565323,0.4489564597606659,0.658451572060585,-0.1677826046943664,0.5053720076878866,0.8714136481285095,-0.2401591837406158,0.4629131158192952,0.8990109165509542,-0.2406426270802815,sentandose,frontal
1.7,0.4762362837791443,0.5171710848808289,-0.4221813976764679,0.5233364105224609,0.5313877463340759,-0.2194385230541229,0.4433737099170685,0.5242513418197632,-0.2038962095975875,0.5417526364326477,0.595654308795929,-0.1796855628490448,0.4211697876453399,0.5741590261459351,-0.1180286109447479,0.5065594911575317,0.6422094702720642,-0.004621582571417,0.4618372023105621,0.638035237789154,0.0048486082814633,0.5063250064849854,0.7104888558387756,-0.2930938899517059,0.4545350968837738,0.7079123854637146,-0.276016354560852,0.4801385283470153,0.4921793580055237,-0.433902370929718,0.5101156085729599,0.681168794631958,-0.2510524280369282,0.4488631188869476,0.6590619683265686,-0.1301892567425966,0.5047287742296854,0.8713069955507914,-0.2394465704758962,0.4629129370053609,0.8987964391708374,-0.2473693788051605,sentandose,frontal
1.73,0.4764786064624786,0.5168195366859436,-0.4203936457633972,0.523950457572937,0.5335362553596497,-0.2144563496112823,0.4435274600982666,0.5243546962738037,-0.2002251297235489,0.5431141257286072,0.598730206489563,-0.1816097050905227,0.4209789335727691,0.5763757824897766,-0.122652493417263,0.5063878893852234,0.646612286567688,-0.0045401393435895,0.4618147313594818,0.6417122483253479,0.0047591840848326,0.5064757466316223,0.7097956538200378,-0.310422271490097,0.4532112181186676,0.7059276700019836,-0.2882189750671386,0.48056261241436,0.4920165300369262,-0.4304503947496414,0.5102605819702148,0.6809892654418945,-0.2599721327424049,0.4486353918910026,0.6598752290010452,-0.1500835157930851,0.5043057600657145,0.8707693219184875,-0.258935476342837,0.4627956946690877,0.8973684708277384,-0.2616476466258366,sentandose,frontal
1.77,0.4771994948387146,0.5155158638954163,-0.3481811881065368,0.5240886807441711,0.5335780382156372,-0.1653854250907898,0.4436636567115783,0.5249651074409485,-0.1573353409767151,0.5429908633232117,0.5994141697883606,-0.1263377219438552,0.4218186438083648,0.5793773531913757,-0.0830258503556251,0.5061807632446289,0.6454765200614929,-0.0045615965500473,0.4618085026741028,0.6420270800590515,0.0047782226465642,0.5075982809066772,0.7073851823806763,-0.286494642496109,0.4521232545375824,0.7052303552627563,-0.2611706256866455,0.4808953464031219,0.4899632096290588,-0.3601371467113495,0.510531097650528,0.6802942901849747,-0.2043793387711048,0.448566772043705,0.6616620719432831,-0.1117918994277715,0.5041273832321167,0.870707631111145,-0.2546434899171193,0.4622887174288432,0.8963963588078817,-0.2485073506832122,sentandose,frontal
1.8,0.4778863489627838,0.5127550363540649,-0.3152211606502533,0.5241294503211975,0.5329392552375793,-0.138879507780075,0.4437873065471649,0.5237706899642944,-0.1374218761920929,0.5423627495765686,0.6023398637771606,-0.1105866134166717,0.4226183295249939,0.5823792219161987,-0.0781435668468475,0.5055541396141052,0.6478990912437439,-0.0040373806841671,0.4617787003517151,0.6443719267845154,0.0042745065875351,0.5086999535560608,0.7067257761955261,-0.2783016264438629,0.4516390562057495,0.7034578919410706,-0.2571620941162109,0.481243023276329,0.4870183885097504,-0.3262167304754257,0.5107804387807846,0.6799346506595612,-0.2019269354641437,0.4483712613582611,0.6629410535097122,-0.1251817159354686,0.5041869084040324,0.8711481094360352,-0.2624158312877019,0.4622868696848551,0.8949405153592428,-0.2532916267712911,sentandose,frontal
1.83,0.4777472615242004,0.509647011756897,-0.261936217546463,0.5239791870117188,0.5299233198165894,-0.1084644123911857,0.44394651055336,0.5226655006408691,-0.101054660975933,0.5418840646743774,0.6039841771125793,-0.0952602177858352,0.4236704409122467,0.5860545039176941,-0.0683991983532905,0.504785418510437,0.6549538373947144,-0.0037897231522947,0.4617030024528503,0.6520727872848511,0.0040474375709891,0.5092688202857971,0.7067831158638,-0.28311488032341,0.4517699182033539,0.70103520154953,-0.2597239911556244,0.4811002850532532,0.483952784538269,-0.2729164689779281,0.5109277665615082,0.6788855940103531,-0.1970066986978054,0.4483289495110512,0.6631245017051697,-0.135088000446558,0.5042189757029215,0.8707273801167806,-0.2726926952600479,0.4622254371643066,0.8947097261746725,-0.2654658257961273,sentandose,frontal
1.87,0.4777122437953949,0.506843090057373,-0.2325688600540161,0.5234578847885132,0.5283621549606323,-0.0852047875523567,0.4437486529350281,0.5231658816337585,-0.0816598534584045,0.5417500734329224,0.6056047677993774,-0.0726098790764808,0.4238527119159698,0.5904413461685181,-0.0643345341086387,0.5040306448936462,0.6576952338218689,-0.0031508293468505,0.4613628685474396,0.6578255891799927,0.0034067695960402,0.5092354416847229,0.705920398235321,-0.28154456615448,0.4518937170505523,0.7010738849639893,-0.2541148364543915,0.4809218138456345,0.4808695971965789,-0.2416827797889709,0.5109454393386841,0.6776449680328369,-0.1739534698426723,0.44825329631567,0.6638430207967758,-0.1564667671918869,0.5037435293197632,0.869751771291097,-0.2620546519756317,0.4621218144893646,0.8948155045509338,-0.2642055402199427,sentandose,frontal
1.9,0.4774032235145569,0.5011594295501709,-0.1869827806949615,0.522655189037323,0.526740550994873,-0.0443406291306018,0.4436848759651184,0.522063136100769,-0.0453242026269435,0.5406950116157532,0.6068325638771057,-0.0324648469686508,0.4239810705184936,0.593258261680603,-0.0427945666015148,0.5035527348518372,0.6596856713294983,-0.0028058362659066,0.4609441459178924,0.6609756946563721,0.003065574215725,0.5094924569129944,0.7050157189369202,-0.2832159996032715,0.4519432783126831,0.7000680565834045,-0.2559085488319397,0.4807701766490936,0.4780195295810699,-0.1946217685937881,0.5109269022941589,0.6748467236757278,-0.1386714149266481,0.4482927471399307,0.6644392758607864,-0.1575411595404148,0.5037433902422587,0.8689914544423422,-0.2783207247654597,0.4617890119552612,0.8939386010169983,-0.27578304708004,sentandose,frontal
1.93,0.4766424298286438,0.4947408139705658,-0.1748146563768386,0.5222421884536743,0.5254012942314148,-0.0377802997827529,0.4435657262802124,0.5204625725746155,-0.0369770675897598,0.5400074124336243,0.6063029170036316,-0.0246904008090496,0.4242024421691894,0.5961509346961975,-0.0350905247032642,0.503121018409729,0.6574528813362122,-0.0028009060770273,0.460783302783966,0.659552276134491,0.003056657500565,0.5097218155860901,0.7051981687545776,-0.2808104753494262,0.4519644379615783,0.6990669369697571,-0.2609132826328277,0.4802566409111023,0.4700869649648666,-0.1817413218319416,0.5109327882528305,0.672523707151413,-0.1213570404797792,0.447232112288475,0.6651145219802856,-0.1502555720508098,0.50405881802241,0.86833123366038,-0.265175665418307,0.4610126217206319,0.8935781717300415,-0.2749637365341186,sentandose,frontal
1.97,0.4752668440341949,0.4858919382095337,-0.1663604974746704,0.5215813517570496,0.522903323173523,-0.0283702611923217,0.4434746503829956,0.5202398896217346,-0.0255169607698917,0.5388590693473816,0.6047022938728333,-0.0193776991218328,0.4246059954166412,0.5964244604110718,-0.027790006250143,0.5023799538612366,0.6555556654930115,-0.002647629706189,0.4605171382427215,0.6571584343910217,0.0029071962926536,0.5098042488098145,0.7048147320747375,-0.2861944735050201,0.4520754218101501,0.6978766322135925,-0.2712938487529754,0.4794512957334518,0.4614326179027557,-0.1730691619217395,0.5110074132680893,0.66889987885952,-0.1212848648428917,0.4458765164017677,0.6648634672164917,-0.1508456580340862,0.5044455329577128,0.867694616317749,-0.2746356874704361,0.4602983792622884,0.8936890959739685,-0.2947208185990651,sentandose,frontal
